3.629633831521717369e+00 2.959458589677628759e-01 4.315973683756990642e-01
3.433055918193696598e+00 2.656020417367614406e-01 3.778271730692914776e-01
3.709923061762489649e+00 2.243257260899416405e-01 2.267781828438505953e-01
3.538099893739094615e+00 1.858591885536879096e-01 2.952564125453327470e-01
3.505653059441558028e+00 2.494151104939191510e-01 1.965484952972631483e-01
4.012106250682196951e+00 2.736832842945975397e-01 3.343863336097481764e-01
4.013592702056346440e+00 2.805563500820206224e-01 2.858547090479191533e-01
3.862226838899605053e+00 2.080856265117103920e-01 2.598718218748985453e-01
3.866409371966500697e+00 2.522379522734520818e-01 4.132075259624953256e-01
4.247229842607944228e+00 3.205379244516414206e-01 2.748475676370121801e-01
3.353094380138415431e+00 2.044291962132914198e-01 3.963955878254830090e-01
4.097888001857004525e+00 2.365457822932427456e-01 2.262376039277189110e-01
3.444219209259641090e+00 3.183738352097941204e-01 2.345646296946773124e-01
3.993699443259522752e+00 2.795003176447976023e-01 2.799371251313824693e-01
3.394034582415364376e+00 2.925038711335170016e-01 1.514520131754397980e-01
3.931878016646037644e+00 3.064726386601118180e-01 4.324346714588008234e-01
3.619605132289486882e+00 2.429101314286769286e-01 1.755248577444281921e-01
4.036134339877426314e+00 2.512002349213247054e-01 3.663375953564234067e-01
4.023085600712271948e+00 2.338323542453984993e-01 3.153425709810256383e-01
3.701040381218574815e+00 2.339310077384573749e-01 3.361344124185044469e-01
4.259848912524608622e+00 2.664688856518874216e-01 3.843259137862786168e-01
4.337751693354948479e+00 2.696180973300925099e-01 2.198776554332717015e-01
3.946159225437151807e+00 2.411651255185682241e-01 3.753097212652893311e-01
3.825701217438408630e+00 2.656323047009135907e-01 2.100394421695704339e-01
4.320561343588508407e+00 2.134294938067879122e-01 3.101550910408210626e-01
3.141488773439708559e+00 2.048767980845983272e-01 3.289924909865475922e-01
3.668563566564244205e+00 3.466405949128450459e-01 3.638111293847078320e-01
3.590737048247069296e+00 2.956042272173284857e-01 2.402513724983466603e-01
3.955368804552551243e+00 2.897651421950612205e-01 2.600827211384262316e-01
3.685822459966712206e+00 2.469512622162000348e-01 4.298190117015349143e-01
4.056869728328755365e+00 2.706128615323198927e-01 3.852714372100399798e-01
3.889202378300144147e+00 2.113569261532763921e-01 4.402190877763384469e-01
4.142439707365714874e+00 2.890397623590563736e-01 2.642350339977863616e-01
3.855315583465488416e+00 2.536458004695524293e-01 3.959840947415391721e-01
3.462352521617491519e+00 2.707300286192907968e-01 3.316866763960255038e-01
3.803074793808932430e+00 2.606833504576204219e-01 3.344700246043740277e-01
3.844469459654158427e+00 2.976738951236473363e-01 2.202009040905535953e-01
4.401297038819064866e+00 2.260475331582004754e-01 2.472637530302802533e-01
3.931893693296358627e+00 2.360126986732513088e-01 3.313094013941130234e-01
3.618996657169028186e+00 2.999920818831860458e-01 2.121234370376934852e-01
3.650383204183837993e+00 2.491928416834917337e-01 2.906807251586112639e-01
3.701533901534876936e+00 2.220383334412252274e-01 5.096501616969640880e-01
3.874192946369837909e+00 2.230454866687684445e-01 1.312023670518629725e-01
3.510896491974820233e+00 2.940209801115455379e-01 2.712359872978363229e-01
4.087905131318056995e+00 2.095762007805703209e-01 2.672635098601630621e-01
3.937155231579354098e+00 2.545486688768968664e-01 4.052351803697025745e-01
3.880493478916006378e+00 2.371404070784957074e-01 2.811394924340819834e-01
4.062903631660759629e+00 2.699659324709410835e-01 2.873107046180962687e-01
3.913575402013679927e+00 1.991922796425690534e-01 2.833418512143434653e-01
3.699152425349808926e+00 1.732614383409267211e-01 4.130374824645087761e-01
3.701234208207485388e+00 3.249799069125097750e-01 3.729014268606896110e-01
3.434125081017047165e+00 2.405089709684444521e-01 2.909925612202930445e-01
3.377759700091608863e+00 2.346930096877822836e-01 2.684038475469239238e-01
3.363012166866321540e+00 2.210526732402808281e-01 3.635785795000293641e-01
3.943497843351127852e+00 2.295493641914367611e-01 2.167992220936686976e-01
3.474074303129623509e+00 2.483409082173807236e-01 2.318974938118872342e-01
3.419216473574119952e+00 2.441180882765543181e-01 3.916198985960303580e-01
3.481874553866551203e+00 2.519570523904062220e-01 2.651079534604552368e-01
3.945557875561303440e+00 2.725976963255209440e-01 3.151308189568767792e-01
3.383825093586400268e+00 2.320961923366222368e-01 2.325045506363760117e-01
3.901656574993870308e+00 3.006048638408813090e-01 4.377484458950889890e-01
3.850821786041543238e+00 2.382280673067768972e-01 5.289621722121702341e-01
3.535190750020976047e+00 2.567897624840156934e-01 3.120193265308602859e-01
4.273944676358667039e+00 3.159887367340176723e-01 3.098661404591789292e-01
3.620002433477467196e+00 2.722808954342336718e-01 3.500423796493595252e-01
3.717681943535920297e+00 2.496887984033832608e-01 2.973734239889793129e-01
3.670209322252058648e+00 2.346384560520192730e-01 3.435484858055656288e-01
3.297901398054682520e+00 2.645011787232525169e-01 2.927636663655068250e-01
3.788993679307865126e+00 1.977361238142388844e-01 3.354729036108055062e-01
3.864935349461603220e+00 2.296608284666285527e-01 2.198840899680369332e-01
3.885940819524343226e+00 2.748331807705344798e-01 2.529113974716014623e-01
3.276875984230986916e+00 2.032037918183396408e-01 4.104432065621453907e-01
3.908973577712254954e+00 2.791701417780914629e-01 3.979797278899650514e-01
3.344916694844140004e+00 2.948289911576023048e-01 3.362311950711073805e-01
3.638032623061602688e+00 2.334897860785654089e-01 3.236184826287852867e-01
3.718144185057592033e+00 2.370463791255644215e-01 3.035009927381309147e-01
3.948200197485398633e+00 2.500366335320184930e-01 3.221770170898760055e-01
4.116683523414868873e+00 1.864087553722709456e-01 3.189554364034974387e-01
3.432575698378062423e+00 2.243677884040374548e-01 3.951849019565037424e-01
3.898087571500696846e+00 2.533193981255174032e-01 2.351710011857623128e-01
3.909929175194495343e+00 1.861031093085404597e-01 2.530446605639999347e-01
3.784479228968022468e+00 2.630448280249221282e-01 2.757246939542143394e-01
3.528218798441884019e+00 2.280760920995575924e-01 1.834425941772339363e-01
4.045889785639018577e+00 1.877361267241159093e-01 3.542626456432294568e-01
3.741829043496881280e+00 3.023171807737034533e-01 3.649566571420311822e-01
3.366112431316654163e+00 2.825620830752882950e-01 3.335408901819286176e-01
3.820922320101820091e+00 2.226201903143361638e-01 4.700519771463987917e-01
3.487829851050438190e+00 2.975999753158239947e-01 2.880140168162310110e-01
4.275889886060840972e+00 2.948364770660841239e-01 2.588195165130812159e-01
3.958493285713864829e+00 2.370264955678201002e-01 2.248902083962147080e-01
4.240434917153997674e+00 2.532633403398345529e-01 2.111733205565433091e-01
3.866040156059608712e+00 3.025055480113092443e-01 2.273375649545431032e-01
4.148740615914198848e+00 2.164606207966213169e-01 2.068932945787233801e-01
3.875716927919581334e+00 2.621226332055952568e-01 2.337826520660297169e-01
4.085105965325456445e+00 2.688489380715936572e-01 4.057698372387921193e-01
4.136235020669142948e+00 1.913016085060843807e-01 1.936967873398180995e-01
3.722829232789290899e+00 2.675474014165073466e-01 3.410203655818090374e-01
3.961299667155421478e+00 2.479048850277317251e-01 3.382664968281240969e-01
4.044159112258796540e+00 3.330501683081593667e-01 2.687891427609384598e-01
4.021596806726518203e+00 2.207432816471192050e-01 2.892396113858410889e-01
3.399645711122467162e+00 2.506921969087938518e-01 4.066274840647656763e-01
4.136468830866863122e+00 2.347487894281935494e-01 3.416769839457402536e-01
4.056977314589540029e+00 3.217105476152357646e-01 3.889038307668838956e-01
3.629403962179374776e+00 2.789703859503210870e-01 3.486788930427792144e-01
3.989094031140981933e+00 2.593316419376927584e-01 2.570416669826887657e-01
4.059041830053192967e+00 2.004052731510153063e-01 3.740841877528872650e-01
3.602876722659206887e+00 2.021947516626476649e-01 3.429334531331130198e-01
3.586706577925516282e+00 1.800434331145377431e-01 3.610679929103219332e-01
3.754354280540880051e+00 3.023197448535959175e-01 2.923289885445488623e-01
3.744012262749881526e+00 2.523234605638505212e-01 3.186076963250579763e-01
3.856714967307911301e+00 2.840458145314539440e-01 3.118311857940208598e-01
3.740176961053296001e+00 2.489709374102605788e-01 4.187675304032323353e-01
4.120385913480673956e+00 2.982908652666501625e-01 3.374492319099829940e-01
3.607996579461739461e+00 1.745091289488868713e-01 2.542845286703323548e-01
3.535340634146783678e+00 2.909342688616918804e-01 3.481601158972422172e-01
4.314536268646413042e+00 2.567711148116016973e-01 3.311090509496409373e-01
4.083533135773810052e+00 2.384122319461960127e-01 2.273556813545213884e-01
4.095205051349620540e+00 2.100318944709249902e-01 3.888984335991047536e-01
3.805323955248409273e+00 2.980911228117580913e-01 3.994636779865426979e-01
3.656814304925025905e+00 2.083438570844195759e-01 5.139852180613762034e-01
3.675511537705125509e+00 1.953904052105125133e-01 3.458429102474943062e-01
3.150377237919268492e+00 2.431383686274639633e-01 1.823801648623177840e-01
3.338029274568431237e+00 3.221476114783449751e-01 2.742451697470832395e-01
3.688450140977634462e+00 2.360428368129294519e-01 3.407423265166563686e-01
3.642034635747466886e+00 2.321272961591425987e-01 3.773814242234001526e-01
3.866702686881735129e+00 2.226620379318693388e-01 2.779438117516014328e-01
3.522190160650346957e+00 2.553612333172553539e-01 3.379675854413107250e-01
3.760400017499670344e+00 1.905408176736413106e-01 3.876736671625459763e-01
4.117383762226499933e+00 2.509616934591879511e-01 2.298828780346416356e-01
3.646982712363668000e+00 2.323741036926628145e-01 4.017009198188177255e-01
4.129994146680814104e+00 2.346053798805315393e-01 1.745708578346001627e-01
3.492272556803729167e+00 1.972061245668735863e-01 2.339983552829203450e-01
3.520607505827461736e+00 3.191250314809647159e-01 3.038239173136895177e-01
3.806869734861862753e+00 2.391275747518025185e-01 5.280769329542824853e-01
4.018225095534792679e+00 2.398790340866076010e-01 2.093586932461383165e-01
3.765359955562241456e+00 3.062761237037845974e-01 2.896562350277216424e-01
3.474599445817743160e+00 2.293147146324839569e-01 3.466182701440518321e-01
3.549777714495807590e+00 2.379116739803685265e-01 3.077830543339484803e-01
3.744384812407820284e+00 2.635196811746711720e-01 3.657679381926841611e-01
4.311102971159424868e+00 2.225529628453118414e-01 4.472748402793921274e-01
3.788727258777587092e+00 2.670665245533962451e-01 3.720167190350006092e-01
3.472575136843607968e+00 2.157954921068789278e-01 2.310732079835429165e-01
3.907149447510296358e+00 2.427062086640053296e-01 1.878702528581978337e-01
3.610001875653290782e+00 3.294267791402342715e-01 2.667382291516860460e-01
3.785646524540373203e+00 2.385671363452825378e-01 2.636878577889782416e-01
3.678678807558106278e+00 2.444264229905159791e-01 3.365091339767057321e-01
3.768949584128368002e+00 2.629848241042626600e-01 2.402032881486644844e-01
3.816153255754507256e+00 2.240296564124454048e-01 3.601619195384792027e-01
3.619009822276278765e+00 2.761041314742470054e-01 2.272704793230951870e-01
4.140946647426916982e+00 2.572976035068297862e-01 4.324884541365881518e-01
3.824717245536595200e+00 1.673012437669426644e-01 3.760584368931340626e-01
3.823654766204914068e+00 2.602284861493236456e-01 3.318898177933284899e-01
3.480462102655196510e+00 2.665247119483512006e-01 2.973927838594329076e-01
3.984326509546104678e+00 3.363343192996255948e-01 2.533779621801311999e-01
3.968933695048631805e+00 3.142856136645079124e-01 2.077163077009996639e-01
3.489553772522222985e+00 2.735892006721867831e-01 3.305960595538401936e-01
3.731945460398681469e+00 2.123241672143630077e-01 2.443503422583706286e-01
4.026959932072972315e+00 2.119513130291659220e-01 2.876594057689210171e-01
4.201602626421478526e+00 2.020202545270891603e-01 2.479356720146172199e-01
3.827178209788499874e+00 2.329888972444651429e-01 3.811203457285906038e-01
3.666452331644996399e+00 2.483588398017648191e-01 3.008387862681057845e-01
3.408967410364719175e+00 2.384192185855756319e-01 1.412774164303131075e-01
3.540770926533820528e+00 2.325808293100504465e-01 4.025022931851958696e-01
4.265981277215838752e+00 2.301982389933458772e-01 3.273685619030564653e-01
4.335018293577179271e+00 2.843600800708414589e-01 4.175901252233851224e-01
3.775925505073684185e+00 2.086103677959896818e-01 3.217024133740741254e-01
3.717559106163261351e+00 2.248281257543957024e-01 3.353417002759609411e-01
3.816426348707709693e+00 2.907944556977133943e-01 2.071673618591379773e-01
4.106183277634286810e+00 2.405690306304861525e-01 4.006660484574008918e-01
3.705451547820085789e+00 2.640935497581605174e-01 4.685485175334602737e-01
3.501778194913552689e+00 2.419446562971417636e-01 3.829201557718438509e-01
4.104161382891793330e+00 2.923047149893969188e-01 3.653832492821739164e-01
3.187075024429224968e+00 2.883904036724218578e-01 3.211898834848230244e-01
3.764875549664025378e+00 2.322195389529435328e-01 3.444479714326099673e-01
3.728895303394385685e+00 2.880213270240183920e-01 3.880376533254144000e-01
3.811037657187911432e+00 2.280740457360746487e-01 4.316018935022516434e-01
4.253604730402424039e+00 1.995998480801104424e-01 3.708049093476394886e-01
3.842141674464910839e+00 2.161113151685949696e-01 1.598971590670333620e-01
3.619563433384886952e+00 2.377251569498642914e-01 3.535953543734029481e-01
3.528736669423873984e+00 3.030541624094291731e-01 3.877693263758346109e-01
3.550388834208661137e+00 2.874121874263329546e-01 4.106581965536811318e-01
4.038715886562624036e+00 2.563272723856686031e-01 3.471924291108109961e-01
3.198019782701093217e+00 1.953819992302426312e-01 3.722588458895872421e-01
3.668072670743665498e+00 2.251457743595440542e-01 2.615966966856952958e-01
3.851273705796574021e+00 2.101794779764407650e-01 2.823525559022105336e-01
3.695672642444186362e+00 1.627221777699750516e-01 3.699067803738875782e-01
3.944950302926195196e+00 2.366487512409315985e-01 2.013165599530683247e-01
4.055521353563975140e+00 2.331175947131131077e-01 2.188071178195074573e-01
3.714323247262250938e+00 2.493538560202636922e-01 1.838087112306621140e-01
3.907218876323438561e+00 2.349819158966169053e-01 3.589530872617995305e-01
3.514737856170031982e+00 2.296256818241509123e-01 3.975140306982056226e-01
3.919377960395246774e+00 2.237117928912981113e-01 2.339674746166537922e-01
4.035666395307604404e+00 2.254719053649202609e-01 3.140976137442130778e-01
3.580694953841189854e+00 2.258790998515155524e-01 1.943595954744177789e-01
3.863044340599930848e+00 2.173914817016106005e-01 4.182040427458244003e-01
3.454368404919465174e+00 2.613897076318330015e-01 2.413803394331317798e-01
3.729469868347606631e+00 2.718508811418721138e-01 3.016467301758340991e-01
3.639471084589821714e+00 2.171046576391157390e-01 4.966656724652290245e-01
3.656958631283295347e+00 2.582127799889797903e-01 3.185659681142630206e-01
3.711632473568632573e+00 2.391515285360962251e-01 3.206606607977426360e-01
4.070269038037175768e+00 2.612935794144362611e-01 3.742138153701875525e-01
3.424121197912379344e+00 2.283159183216851018e-01 3.643687514441580344e-01
3.627491599216401408e+00 2.909629290676159497e-01 1.252198278908137341e-01
3.768731573470795571e+00 2.206408913160049778e-01 4.025263755682353950e-01
3.917299875043791513e+00 2.946310231842793614e-01 3.958532645013970730e-01
3.476791722130876838e+00 2.653836474931138834e-01 2.714361222493212322e-01
3.217889681072499286e+00 2.103565091962815992e-01 2.877008982602258791e-01
3.805998885277976473e+00 3.312038612509056734e-01 2.559599469299416730e-01
3.317364336741249531e+00 1.981437023385367868e-01 1.807236921835224941e-01
4.084132561806588235e+00 2.928934911707160582e-01 3.529836429124500463e-01
3.921513865575290136e+00 1.680530186455544417e-01 3.022879150175322160e-01
3.939640092540420913e+00 3.196378387869385218e-01 2.698962545217384323e-01
3.349814540230497073e+00 3.175548763075011771e-01 2.072883492028877728e-01
3.600851363803247107e+00 1.913805609505771499e-01 2.065261655707153476e-01
3.877050412413678870e+00 2.065392425218790795e-01 3.115584466915325423e-01
3.620721828026859157e+00 2.734434491176748749e-01 3.168400372264957299e-01
3.799298972035615396e+00 2.540890181285435090e-01 3.601438497897274660e-01
3.621241291740898038e+00 2.673154923587088283e-01 3.745539316744607716e-01
3.377571668679284933e+00 2.903262521260784323e-01 1.781869053528758740e-01
3.950749057800591046e+00 2.387459122991208715e-01 4.065933048970843400e-01
3.376989462273688236e+00 2.407800463428503290e-01 2.151297194955028580e-01
4.014108709160872479e+00 2.721615528270777684e-01 3.307630092447994552e-01
3.765997617101799477e+00 1.923486059874926768e-01 3.076449097804409560e-01
4.102504973190971072e+00 2.707308252226063305e-01 3.469608386151311619e-01
4.259227107861641493e+00 2.840888487354176761e-01 2.308775014183325203e-01
3.850832600067261691e+00 2.166382656388128880e-01 3.762298716301882284e-01
3.649091264157971803e+00 2.349133476441012947e-01 5.213330201091427307e-01
3.673584845660377685e+00 2.933951713862500421e-01 3.988153338589485175e-01
3.810467686935266940e+00 2.132422539080327251e-01 2.733088031050264766e-01
3.721651386405814943e+00 2.255067396491970411e-01 3.127168352708645793e-01
3.814040463572423434e+00 2.732718152714920801e-01 2.706669961127689539e-01
3.810426224680280693e+00 2.179731884995291524e-01 2.630484758279732493e-01
3.820767789535447267e+00 2.428741522695639921e-01 3.440569891441846995e-01
4.313501989507141587e+00 2.511236793920288424e-01 2.196419353307439426e-01
4.270238425210917121e+00 2.086757651089377608e-01 3.361489488880765042e-01
3.545120413534724957e+00 2.401279207138350136e-01 3.036817142149405013e-01
3.639432865305259224e+00 2.026280915187251841e-01 2.505187424971397347e-01
3.690326251099781185e+00 2.763133708129291710e-01 2.124388947994463595e-01
3.483797222901735768e+00 1.910099901269402267e-01 2.849452288681523782e-01
4.082156485082574449e+00 2.026507283297837858e-01 1.581969053853918838e-01
3.944215321850011335e+00 2.986753834076031344e-01 3.677552760309666935e-01
4.297248891153773620e+00 2.101404574862299202e-01 1.951108727663308229e-01
3.997447681618274462e+00 2.111193462620581107e-01 3.815245143909127834e-01
3.611847001625827502e+00 2.688902704356705975e-01 1.998739375003840135e-01
3.760458845178909382e+00 2.607749909771017727e-01 3.208276504831616416e-01
4.018045545996439039e+00 1.687648803420648824e-01 2.705767471714016770e-01
3.467243386120185455e+00 2.466702117335915767e-01 2.460953759307125677e-01
3.913181945386276173e+00 3.009817603237808781e-01 4.516102452984661619e-01
3.878556079344853913e+00 2.844316570542683165e-01 4.038670514216783358e-01
3.483543971094334779e+00 2.936415964260759570e-01 3.788463725606101007e-01
3.847642212499806202e+00 2.371737073674982654e-01 1.581276805536964147e-01
3.475329177418994941e+00 2.846474528136211379e-01 2.858626377839378896e-01
3.503967742397697815e+00 2.723444767129300503e-01 1.371826622008219254e-01
3.672493659896146845e+00 2.523079955582800404e-01 2.389111722582474562e-01
3.829041329616738931e+00 1.679188633199348024e-01 2.977635799610450773e-01
4.051996035853733247e+00 2.206373605884547340e-01 2.300945275817452562e-01
3.304529092436321758e+00 2.451935893296616487e-01 3.820749671843672868e-01
3.708083672471289560e+00 2.616535069139314107e-01 1.199177587690232749e-01
3.644206877583411330e+00 2.143242635951419506e-01 3.707288826419291583e-01
3.750734502049805741e+00 3.028599743074013584e-01 3.487464644256762503e-01
4.063937366918453975e+00 2.295347619035265907e-01 2.775195723199232467e-01
3.315230718571851920e+00 2.495374084376996704e-01 3.542848947928546877e-01
3.883284549348543724e+00 2.984640852902957775e-01 2.019288198176465432e-01
3.977105604408351702e+00 2.419045903596070135e-01 2.285517493613652140e-01
3.940208228825023973e+00 2.263235969755165444e-01 3.907629708257203127e-01
3.785710940919881917e+00 2.950135778113406881e-01 3.239394446698258268e-01
3.986009580206530067e+00 2.450565169814644395e-01 2.922917048894453917e-01
3.723698745936249388e+00 2.160852702180958984e-01 1.900536893578448350e-01
4.131694871375299449e+00 1.923147365190832070e-01 2.517778972689225236e-01
3.082159200157829737e+00 2.495851036101894294e-01 2.334265754787641367e-01
3.746789471238065161e+00 1.962034898768735269e-01 3.252757660378558513e-01
3.283597060128243150e+00 2.881293674772690272e-01 1.815959086424256130e-01
3.853091469496438215e+00 2.202376667022260814e-01 2.086355820688279850e-01
3.508958363330720864e+00 1.785182699942544637e-01 3.316533627995819078e-01
3.784040999555721374e+00 3.328952228351756970e-01 3.074455548834075791e-01
4.458792336190168015e+00 2.641450216280872842e-01 2.861598728055495533e-01
3.670166922517304364e+00 2.818941290745400341e-01 3.975341005295812691e-01
3.751788024107478137e+00 2.771688294833360433e-01 2.756047351653384547e-01
3.265606767252701825e+00 2.800137496345815324e-01 2.081561020531581541e-01
3.498327675498216660e+00 2.554574979906854559e-01 1.923833910854192975e-01
3.452208443053204068e+00 2.833253260099344306e-01 3.250057149396267664e-01
3.493490676572074793e+00 2.960195329901677552e-01 2.523188544441500314e-01
4.072148119075327699e+00 2.850006244731387861e-01 3.806140596833993972e-01
3.730693428317164884e+00 3.255274666247547910e-01 4.165809485227631725e-01
3.269471761204292726e+00 2.899353088521240962e-01 4.448655695531581467e-01
3.742321198637827973e+00 1.761053209936853658e-01 3.520939774013675527e-01
4.124111486617733746e+00 2.277533505977920036e-01 3.900316804637420365e-01
3.504677902402463463e+00 2.763609441973849945e-01 3.908551660395324645e-01
3.479486031739662977e+00 2.789658758558374307e-01 3.168173196128799551e-01
3.694920970405465965e+00 2.713385272738150777e-01 3.182815993394733090e-01
3.904157173082789978e+00 2.248902617386113467e-01 4.701866631975590849e-01
3.609619299250536706e+00 1.750056320665194232e-01 4.082760701028619876e-01
3.991791367613048980e+00 2.559702682491436510e-01 4.068163795417015227e-01
3.944519896369958367e+00 1.872610524177230895e-01 3.162749838120085255e-01
3.790879282713488951e+00 2.583243395247933893e-01 5.043783291139064540e-01
3.499315264841429851e+00 2.673310262294678608e-01 2.599688482520886024e-01
3.685267853429532003e+00 2.623683945635718606e-01 3.686868638794114084e-01
3.624392796478325351e+00 1.787228978965477444e-01 2.966107935422401809e-01
3.823974922127523435e+00 1.917136302852181784e-01 1.806553905484637734e-01
3.666751333073772212e+00 2.620657270974949271e-01 2.441728961011086219e-01
3.683314424993417546e+00 2.510693196428858687e-01 3.244933576627496707e-01
3.372645707238981938e+00 2.343166823251150443e-01 2.590297446435027573e-01
3.365260228630129191e+00 3.118373710853352132e-01 3.932969812304927815e-01
3.873168922704429917e+00 2.266555402708513856e-01 2.641593807143516326e-01
4.184083628439103641e+00 2.831888071602164936e-01 4.039796068886873925e-01
3.406683664497831110e+00 2.410867377560585167e-01 1.312500539255484766e-01
3.846461017971519958e+00 2.796528391156534177e-01 3.662402440038975970e-01
3.586087673615880433e+00 2.852725954284963672e-01 3.470068545814395389e-01
3.627553712128285923e+00 2.319743391616138073e-01 3.819526410487324997e-01
3.981383347023032648e+00 2.050026388997118199e-01 2.483739588905296281e-01
3.634715923016870409e+00 2.682526078899556965e-01 3.610147684237146049e-01
3.873549548342126947e+00 2.900883121208132631e-01 2.570976400528605099e-01
3.615399839731509690e+00 2.948656632627459917e-01 3.159722248699673997e-01
3.849356008746720903e+00 2.893344355814977953e-01 2.804483389864351750e-01
3.488961995643520719e+00 2.679223391859825165e-01 4.444748041197931210e-01
3.869022370668798949e+00 1.763175461609003125e-01 4.425730412461178487e-01
3.354039009638417390e+00 2.877968927194184956e-01 3.145521639066329866e-01
3.788510314298412229e+00 2.397280518453312470e-01 1.894232395811705494e-01
3.663841816487116265e+00 2.590976402677526713e-01 3.745717286531967671e-01
3.640631060367725880e+00 2.762532927485497058e-01 3.963983938952552744e-01
3.985122449357899388e+00 2.291439607494227815e-01 3.815482704232214806e-01
3.084927589528668079e+00 2.661670888708355109e-01 3.516353787826031474e-01
3.709466174903145230e+00 2.863715762954242572e-01 4.667644850960629976e-01
3.781663390260909807e+00 3.257183136830971160e-01 2.827964527646128490e-01
3.728273365531937333e+00 3.072608033604559141e-01 2.804425518897073477e-01
4.206157909335976441e+00 3.170518636663853806e-01 3.821895139913734640e-01
3.998992190215401088e+00 2.995472995540434114e-01 3.899615500544541535e-01
3.783979180844726287e+00 2.314185749666782532e-01 2.029605537581363195e-01
3.607849617652581831e+00 1.626555413434641606e-01 2.911859637378429455e-01
4.151301088000365347e+00 2.027562816612001884e-01 3.623029009822147928e-01
3.698950565828640347e+00 2.619247085746948533e-01 2.290452029823253910e-01
3.594486377273812483e+00 2.453572075018229937e-01 2.997014223613952977e-01
3.834575692419112780e+00 2.340182783856262771e-01 3.480396960899597714e-01
3.712266613103373025e+00 2.628680047460920099e-01 4.417873743358411431e-01
3.348440030535682954e+00 2.409811876284474186e-01 3.853621000070500124e-01
3.622660007477833677e+00 2.948848392703553589e-01 3.159540780377431135e-01
3.656100033749276168e+00 2.810930558294268966e-01 2.637650071886940562e-01
3.713879794357715980e+00 2.703019247357467125e-01 2.511263492351965554e-01
3.586837331073119195e+00 2.117252742988869618e-01 1.744664535930836036e-01
3.699882230728220200e+00 2.399157028350960563e-01 1.973874533729929048e-01
3.472550172848236194e+00 2.560946008267802054e-01 2.831899728884013645e-01
3.671187496508612202e+00 2.221816408198139525e-01 4.449059301736731920e-01
3.520759730115524011e+00 2.656539215288530320e-01 2.068826192190551527e-01
3.722650725760190848e+00 2.321666039927195169e-01 2.533167997240515223e-01
3.585711237866328283e+00 2.220086020906623658e-01 3.301385484343137278e-01
3.534549927415392201e+00 2.701440508333130541e-01 3.155385265001500184e-01
3.835593296940862817e+00 2.710708482575097111e-01 2.425897413784276480e-01
4.088235486719609568e+00 2.509505165741918731e-01 2.874476545142376493e-01
3.538776766459850176e+00 2.232757887583680656e-01 3.769142177628594381e-01
3.526866588248391832e+00 2.777707392739341974e-01 3.011204186932424087e-01
3.345585930019285392e+00 2.318939335578000804e-01 2.682324829370210106e-01
3.706091766301250701e+00 2.364626318378416914e-01 3.472647088562934581e-01
3.837109175753915302e+00 2.280335592657607990e-01 2.860064664514543886e-01
3.710340588554728036e+00 2.737721227115068046e-01 2.837798209753101819e-01
3.640097307156964668e+00 2.700585667369032050e-01 2.816427446821272995e-01
3.658285638458915745e+00 2.254761200077855521e-01 3.366606837046117184e-01
3.787956806180014180e+00 2.763465329848429075e-01 2.485299387499067258e-01
3.860466428000620898e+00 2.473815923359921065e-01 4.204741068910170521e-01
4.289238625529124604e+00 2.703013959688120860e-01 3.142351309204878262e-01
3.595674596663032574e+00 1.986935758683016640e-01 3.527931393023534534e-01
3.631514959712456303e+00 2.505030485569269549e-01 4.616187758904958249e-01
3.774516002750500920e+00 2.779326370489582643e-01 2.922183857796820661e-01
3.800443559686022876e+00 2.466645949645944191e-01 4.406490107332915462e-01
3.795033569092298720e+00 2.727561803253193418e-01 3.102623151855056771e-01
3.446389560277526520e+00 2.200657467898734787e-01 3.335936236163540292e-01
3.829999754310417170e+00 3.097006655603272707e-01 4.110424084045042337e-01
4.118744737596828465e+00 2.652869166956213220e-01 1.256311492678125752e-01
4.023347651378608170e+00 2.448137581405461505e-01 3.416703178451946377e-01
3.479021586886804407e+00 2.564184568636249106e-01 3.780325153704397478e-01
3.583627161619336476e+00 3.171738247577854386e-01 4.139378618302090862e-01
4.003737003726021371e+00 1.932514472664794702e-01 1.582598831072872247e-01
4.207668230854733515e+00 2.251879655298278937e-01 3.131730561294655546e-01
4.140411204022821146e+00 2.875135608281681465e-01 3.712090900456387899e-01
3.454091939933449762e+00 2.013092984909844452e-01 2.411692070259324194e-01
3.736148624872209556e+00 2.422285239647372912e-01 2.318708740358240705e-01
3.288708655085217814e+00 2.879329983484399946e-01 2.761647718167415388e-01
4.205150453383097897e+00 2.914159549143741090e-01 2.021927288049857885e-01
3.603155157090826677e+00 3.169896403435843446e-01 2.385550991658064168e-01
4.161478505413129803e+00 2.387817292191362628e-01 4.183832825887474627e-01
3.950303040476895511e+00 2.110025658999887255e-01 2.767668581376911408e-01
3.708024472592611254e+00 2.508143117180495207e-01 3.358657100826777375e-01
3.610420645603463097e+00 1.699502442818582315e-01 4.085733016361072223e-01
3.682861349508079751e+00 2.497659221907626015e-01 2.851187810538750034e-01
3.623438368609859239e+00 2.332355095508391596e-01 2.933535528737979958e-01
4.167357090293890565e+00 2.425912146902923783e-01 1.724022992933232912e-01
4.206803102123174654e+00 2.505466203924554547e-01 2.796509850568992817e-01
3.395080058304682957e+00 2.818491259311430852e-01 2.652084843143887039e-01
3.720367844552853409e+00 2.594585507933823143e-01 2.305047655980247134e-01
