3.426999905748707054e+00 1.629163840848570355e-01 4.706829057504910985e-01
3.761826690716969956e+00 1.088229399040009926e-01 5.894155426136254983e-01
3.269963314812050381e+00 1.473288557867598048e-01 5.289948037989740115e-01
3.603597924413805664e+00 1.211990503704584998e-01 5.558086984228328697e-01
3.314709658797474034e+00 1.225719684123572489e-01 6.441484437993070244e-01
3.220931557338927664e+00 1.460376361929338063e-01 5.972800439046145327e-01
3.301887419007889068e+00 1.248530228145769277e-01 5.015565078003567656e-01
3.487867085288071323e+00 1.529163478105849405e-01 5.474978648205148790e-01
3.771577711743670847e+00 1.168081615459561073e-01 6.317023376654977707e-01
3.879045752714631590e+00 1.571430187032826775e-01 7.221438988659762970e-01
3.149509490014427371e+00 1.199764141168246090e-01 5.892176924542512628e-01
3.749389395388195378e+00 1.223945060756017056e-01 7.353209706308507787e-01
3.435759532003781924e+00 1.393790084969977194e-01 5.435592452975583910e-01
2.938857547805688863e+00 1.411432599397110799e-01 5.470754763751541905e-01
3.195936962200539799e+00 1.534951387970074355e-01 6.453479525835900121e-01
3.380639354137696007e+00 1.297079784126421720e-01 5.677864921680786381e-01
3.590589787550749090e+00 1.747411293297607138e-01 5.301680056024977716e-01
3.819210189610778627e+00 1.652947112788038242e-01 6.056032546896451541e-01
3.911704463119343611e+00 1.179405375471458406e-01 5.419253630525193710e-01
3.545079359851892598e+00 1.327894834003478797e-01 7.186274443785894972e-01
3.669046367174018108e+00 1.181135434992784117e-01 6.925219446020399738e-01
3.806347392696699306e+00 1.232015854216289286e-01 5.944905386253001023e-01
3.275099277779273788e+00 1.285133132383426136e-01 5.259696936009982116e-01
3.444794113771464605e+00 1.649099811786821634e-01 5.272764312813122967e-01
3.956132437867201812e+00 1.182166801199104889e-01 5.956670696907063745e-01
4.017390173984416002e+00 1.641852022661407506e-01 6.909192216967680045e-01
3.497471496850828032e+00 1.781090586961850686e-01 5.785355107934988528e-01
3.771314748354948065e+00 1.346537370156818125e-01 5.065917510159974047e-01
3.915101322848816068e+00 1.474621530213938714e-01 7.613760380299881003e-01
3.623143884578879703e+00 1.430771604620626747e-01 6.548192126314682504e-01
3.843972943419369237e+00 1.190690214341620090e-01 5.556060678795190499e-01
3.521525712338507752e+00 1.423369198286550674e-01 7.896597076178237806e-01
3.892504458995746042e+00 1.129905433457277508e-01 5.268676173143804764e-01
3.527472561265125428e+00 9.308742174291277649e-02 5.922154907104743016e-01
3.657503579442382691e+00 1.250193806871003066e-01 5.980795706650224863e-01
3.477623981103658224e+00 1.202149088197986548e-01 4.418538166756848518e-01
3.278712164172295829e+00 1.480817805615124716e-01 6.049534709660820964e-01
3.610716347514583369e+00 1.621694231476664139e-01 7.177701716858264636e-01
3.983538561032367475e+00 1.348970408029846191e-01 6.683145603660977097e-01
3.546739191915273537e+00 1.328091226343332265e-01 5.785584865106498942e-01
3.284628818240487913e+00 1.480148830933049886e-01 5.611718206107725315e-01
3.358556082784219132e+00 9.844402203052193823e-02 6.309566196861928766e-01
3.601431892338694762e+00 1.126897415824446858e-01 5.259954066262636507e-01
2.939230663945410882e+00 1.685171191350913478e-01 5.806505106713086839e-01
3.130138455433530087e+00 1.664245761148170910e-01 5.127867894552580186e-01
3.706148166910203212e+00 9.596370733996192892e-02 7.094199088920031260e-01
3.433356628646322406e+00 1.187224865527518047e-01 6.332696219487486955e-01
3.757250038301630291e+00 1.436666763428622040e-01 6.882957644645757433e-01
3.696583846941459583e+00 1.408133598492079808e-01 5.305019612686254771e-01
3.282051268927163257e+00 1.043833943154798688e-01 6.599996071078665372e-01
3.214448366328615858e+00 1.533511859428857982e-01 5.634772126516184310e-01
3.507108264381465279e+00 1.071793753708426833e-01 5.707094326372448290e-01
3.721839636395641637e+00 1.760777622338935700e-01 5.885053120251622083e-01
3.608472762519524313e+00 1.625535884912786000e-01 5.379374339269169525e-01
3.657747701597905188e+00 1.841767049439641257e-01 6.984209183237410912e-01
3.562606817796513781e+00 1.051856788535664999e-01 5.283041671500370295e-01
3.578584708027297445e+00 1.483613077646790401e-01 7.433456970014915566e-01
3.348222335876489097e+00 1.508712981180481971e-01 5.175454615538319647e-01
3.532667676752550889e+00 1.397197124771804022e-01 5.234317404964818898e-01
3.532030645945955616e+00 1.543287998508892089e-01 5.153649672811779769e-01
3.268896096666806805e+00 1.044731545276224582e-01 7.253031548078737734e-01
3.456840124622803323e+00 1.037419220963194944e-01 7.670408587180108650e-01
3.691307293779038989e+00 1.355597613861590778e-01 7.560236017768877659e-01
4.125187122421526631e+00 1.462716507435692370e-01 6.928874776345715913e-01
3.980178243026506912e+00 1.662446151504494429e-01 5.773247046241993807e-01
3.798666025771859189e+00 8.477096860495231256e-02 6.857163572739264357e-01
3.131874739460049017e+00 1.176908254799456655e-01 5.331402148914672345e-01
3.333422813732937140e+00 1.521777825330151435e-01 6.914863306893708206e-01
3.604107280833316107e+00 1.551844084397833445e-01 7.808965535890244336e-01
2.972158873809203961e+00 1.609894572775921184e-01 5.965033951710190241e-01
3.564897580438974867e+00 1.237379739316613464e-01 6.703360459162889251e-01
3.098380900163211216e+00 1.242097193459981014e-01 7.516247394814674632e-01
3.185915662755324007e+00 1.630759949758634475e-01 5.746470133502816768e-01
3.551135592070507219e+00 1.774839181171588010e-01 6.860721980173504209e-01
3.578652971299995045e+00 1.776387581193957232e-01 7.208012323129567855e-01
3.390684249896423808e+00 1.349887168592228126e-01 5.126190094054497992e-01
3.533352971787162122e+00 1.207931451140873136e-01 6.927941492749785102e-01
3.445960110317143776e+00 1.401984623660883222e-01 7.641959105764815074e-01
3.931496972233132325e+00 1.062098080400250694e-01 5.959603781086786345e-01
4.148971793513182682e+00 1.303514598686272563e-01 5.389558451639768766e-01
3.475584621515365846e+00 1.532474615569392185e-01 6.932643069010064885e-01
3.758796000934380377e+00 1.716364329624321394e-01 7.523518135158611120e-01
3.807220665372330615e+00 1.583781477161574636e-01 7.243630013392291511e-01
3.690635966199591333e+00 1.281640483600645641e-01 5.806409093853603931e-01
3.791839625860105478e+00 1.071012019095092527e-01 6.403120721856765396e-01
3.454258955881461368e+00 1.381657360562663639e-01 7.344119766105674518e-01
3.641644984264595930e+00 1.394356157108341265e-01 6.762296040630387806e-01
3.640542827335015552e+00 1.177987855534650546e-01 5.825381619458532834e-01
3.804307653602163608e+00 1.253319728256901688e-01 5.030477104387153231e-01
3.788392611655096331e+00 1.326168134252280750e-01 6.092390647133808512e-01
3.602795505802018461e+00 1.930669429685974159e-01 5.780114746217477339e-01
3.224052488481806478e+00 1.177485742830991777e-01 8.120409660911913630e-01
3.870503051289257535e+00 1.488171521904285421e-01 5.607246382293159526e-01
3.264388231228632975e+00 1.171049155981647161e-01 6.519098115968623430e-01
3.570624145647857794e+00 1.863984709016717478e-01 7.408205377110675949e-01
3.850135038956259415e+00 1.579811100313153749e-01 4.667255120041204908e-01
4.077912725413053607e+00 1.638388901199008818e-01 7.001794299532704269e-01
3.615209658495870837e+00 1.715142610804508694e-01 4.187163523155474909e-01
3.061457530029934926e+00 1.226722711414679756e-01 6.278528624352287535e-01
3.275172863913187182e+00 1.307776408767306053e-01 5.223881537820546095e-01
3.480481056358415426e+00 1.525193582212858445e-01 6.294981151580234524e-01
3.408605737370181465e+00 1.056112033042157505e-01 5.087975912433500003e-01
3.351617920700134423e+00 1.181786014233932591e-01 5.302639967779947394e-01
4.005906202584256448e+00 1.124780721135930361e-01 6.025018864740121494e-01
3.783143367134532475e+00 1.632691869242977878e-01 5.622319859075380899e-01
3.754202770852348436e+00 1.143240158858552097e-01 7.389730866875144910e-01
3.809804073919287326e+00 1.383483238066129661e-01 6.708051697914356737e-01
3.613839879238068153e+00 1.170436114417493234e-01 7.794820417423968806e-01
3.800691827998337935e+00 1.560351656859940983e-01 5.218238370586870678e-01
2.984025235026062539e+00 1.404279798452243988e-01 6.567340956402667462e-01
3.816286569569889764e+00 1.124649840071465234e-01 5.756240591761906389e-01
3.619753881631748271e+00 1.257480014822003334e-01 7.907209608456745586e-01
3.310949673924151515e+00 1.373621318917332690e-01 6.804889751168958778e-01
3.428239493617494027e+00 1.521897004045750235e-01 4.994114138237558675e-01
3.265600113666368376e+00 1.703072011085616233e-01 6.235993469179892390e-01
4.027840282169390385e+00 1.397151086988300539e-01 5.549485765192589959e-01
3.778034787959685836e+00 1.902247038816257396e-01 7.387943444191606979e-01
3.207386344099215414e+00 1.569637657009281262e-01 8.206316741404651172e-01
3.691206312650087362e+00 1.556943680869117830e-01 5.690792412224408015e-01
3.071793662073250442e+00 1.324336874788729357e-01 6.663151736910176703e-01
3.233912871444121429e+00 1.248598170673253516e-01 4.641945908487807859e-01
3.605259904829628326e+00 1.493408937268317083e-01 7.024820022069170333e-01
3.487549549298885943e+00 1.339264619481341789e-01 6.000280593922430183e-01
3.136967468797871028e+00 1.240444712574892000e-01 5.912582560145955846e-01
3.541365736171687928e+00 1.036868399534340290e-01 5.314788611239226190e-01
3.663426026525458568e+00 1.598556724961719688e-01 6.160888757316136388e-01
4.071435460016915364e+00 1.337429084804326873e-01 5.131266330549466570e-01
3.837211939791803417e+00 1.228481642230483811e-01 4.702356622305418066e-01
3.498412682933473405e+00 1.046674482097642023e-01 5.556814115091395223e-01
3.653295281727882760e+00 1.180879369297043180e-01 5.919082554507871796e-01
3.683824661317534943e+00 1.725135173394765908e-01 6.408481974761360833e-01
3.108831707347686102e+00 1.296918947182844062e-01 5.135455115228826362e-01
3.067522687813085902e+00 1.558353162715020723e-01 6.694450845972885755e-01
3.492497369431365684e+00 1.739769800958345936e-01 7.186137320040182352e-01
3.356555563547579446e+00 1.578413168258734345e-01 5.328273639500643588e-01
4.090248419297450866e+00 1.261038776117039406e-01 7.693628241746058860e-01
3.418734169855713212e+00 1.393383745805937546e-01 8.481890870193355969e-01
3.488601330855433780e+00 1.078048027271068104e-01 6.579433055395706997e-01
3.900176607441005583e+00 1.666589469088366748e-01 4.537219746715022151e-01
3.967967758547334522e+00 1.583715528676136741e-01 6.788389648851049785e-01
3.358842735714308692e+00 1.682711607329869796e-01 5.392589527344153755e-01
3.915334863077011729e+00 1.475291906314930290e-01 7.495981483663755052e-01
3.214703546370571985e+00 1.170855011301733806e-01 5.378023183016237274e-01
4.006176157654285142e+00 1.416617314331433675e-01 7.303492858958841039e-01
3.769965937863956285e+00 1.373645051380573134e-01 6.468011363592044427e-01
3.537685112490138728e+00 1.686473638966071442e-01 7.848079844611062228e-01
3.585502618513078055e+00 1.691746823650261689e-01 6.330528102595037732e-01
3.629891929373614268e+00 1.234061370274728980e-01 7.380937664921758401e-01
3.872969283958068942e+00 1.515967778128116394e-01 6.147097586688882176e-01
3.791272368554903238e+00 1.381517511349181770e-01 5.825625069821700475e-01
3.563430443852297902e+00 1.179865163939860656e-01 5.542349699887908487e-01
3.290868031516356762e+00 1.533932433149923225e-01 6.982985663092698969e-01
3.484877367300182271e+00 1.822594040338984533e-01 7.647582908925625311e-01
3.402239601684008186e+00 1.444033322960728838e-01 7.665008945103032323e-01
2.918599091192795036e+00 1.185498978306076534e-01 6.672249499411658791e-01
3.126140338554171283e+00 1.494138933439499994e-01 5.304866645526580271e-01
3.654520750381396343e+00 1.099302518824799152e-01 6.616483473529838344e-01
3.777455155815284016e+00 1.449555668015275189e-01 6.007422051132881302e-01
3.211914576994344017e+00 1.052927702741085214e-01 6.163830944715145144e-01
3.678276435859873850e+00 1.325958448194035355e-01 6.448125811193891055e-01
3.428719569909183029e+00 1.073775982271197998e-01 4.699940589007948200e-01
3.091592519328847821e+00 9.979201198906709203e-02 6.574099349525538427e-01
4.115926466348417634e+00 1.507598281180361488e-01 4.601931218425814873e-01
3.225191877298511312e+00 1.529491600571905863e-01 6.263769602260754743e-01
4.048051790863254951e+00 1.328360008053634245e-01 5.615555807053750348e-01
3.787390057064802473e+00 1.462641751455423800e-01 4.621618218211694940e-01
3.994621937868243933e+00 1.049661172693770878e-01 6.252032816153733075e-01
3.505084216607288639e+00 1.138313707916925183e-01 5.724242822823150112e-01
3.296068083155252015e+00 1.511919100323761700e-01 4.435450320465184615e-01
3.059706154731819616e+00 1.528699502769788054e-01 7.488883571619011636e-01
3.364877508110379001e+00 1.598535379759617181e-01 6.967835794359011903e-01
3.544126411403168309e+00 1.281697986498891162e-01 6.947036908063586313e-01
3.026655780967311582e+00 1.135077666082564968e-01 5.420107717412644410e-01
3.880967477421613854e+00 1.100312053242733235e-01 6.992103531876480149e-01
3.652154511541680915e+00 1.155491398347372883e-01 6.784894799721006287e-01
4.158827918236939425e+00 1.289480243086434941e-01 5.819167247575486313e-01
3.888474596413769024e+00 1.120267435656342320e-01 6.540248628933672537e-01
3.717540807977779416e+00 1.510126817228975016e-01 5.780745819897402660e-01
3.338044863252250583e+00 1.323435161444799502e-01 6.692131216817001071e-01
3.672008987006555536e+00 1.592512593571976942e-01 6.933521345819728676e-01
3.604253460454924785e+00 1.545536338714372238e-01 6.336301575459287738e-01
4.031610985609278330e+00 1.439091914606136502e-01 6.948089829757322367e-01
3.083223632140232873e+00 1.292192507337376339e-01 6.766824579637360504e-01
3.842417732991026291e+00 1.269178002018484519e-01 6.480660418659662803e-01
3.811532642134799254e+00 1.532966850326910047e-01 7.401701967439655583e-01
3.697022326471614662e+00 1.167898911533581108e-01 7.034278175429091728e-01
3.925653107577829815e+00 1.235735394607654497e-01 4.943633752070428211e-01
3.413162875302846455e+00 1.266668204604115555e-01 5.226186031410602340e-01
3.620073563866329280e+00 1.148407571663524751e-01 7.120699388355495874e-01
3.558412425752302877e+00 1.607355365564809846e-01 6.591988914128386057e-01
3.789044327610723517e+00 1.122883180856441704e-01 6.841062041631631452e-01
3.189872590430173460e+00 1.167150601909267282e-01 6.584157865660151820e-01
3.205684755115338902e+00 1.245506011417804038e-01 4.645004567546461294e-01
3.576988911537534399e+00 1.672293013428014508e-01 5.822944928123617858e-01
3.848351612234118146e+00 1.554140347491405061e-01 7.221278539923247086e-01
3.617402266212638384e+00 1.201388416287694771e-01 5.098812436300582673e-01
3.322664051011365416e+00 1.321137252673320328e-01 6.233031260568718812e-01
3.118250569688288731e+00 1.716373994198003572e-01 6.950753428831466518e-01
3.617847215092652835e+00 1.474383579303941982e-01 7.287195417072864778e-01
3.324806108173901542e+00 1.375130364786488479e-01 4.908760902974921292e-01
3.817053335719817309e+00 1.357433914473587522e-01 8.177673727458616426e-01
3.813123999913143436e+00 1.479374667564961610e-01 6.969229285501684634e-01
3.771251175058950356e+00 1.486403117006211971e-01 7.903623022108434704e-01
3.239189957146361820e+00 1.371023377268258958e-01 4.937802646400171191e-01
3.711665148479650789e+00 1.865612262731083937e-01 6.025141622861758250e-01
4.224760225397649727e+00 1.269999933569019301e-01 7.031874855995285944e-01
3.455907903247931845e+00 1.429968538103114084e-01 5.688132092947953966e-01
3.375954023676858373e+00 1.282833308664222127e-01 6.875506459690193806e-01
3.397470509062046506e+00 1.591282463612668230e-01 6.936689956950672364e-01
3.410095012429438022e+00 1.443977420406853673e-01 5.472447102020751020e-01
3.493281727935927172e+00 1.761315508063950042e-01 6.532853106642774188e-01
3.468459038101109559e+00 1.086825468019709251e-01 4.743807463609578945e-01
4.022349869102397335e+00 1.740510713564207279e-01 7.368819636385456340e-01
3.735343089733563549e+00 1.289678618802441168e-01 6.722562267982671314e-01
3.527159189265794748e+00 1.453128680130015282e-01 4.990522350181318956e-01
3.827869668055382757e+00 1.899898915887379136e-01 6.828001480578943516e-01
4.006051503367397792e+00 1.319789736656027668e-01 5.183783383577206250e-01
3.670158942089144283e+00 1.206266978106002863e-01 7.166934333816724623e-01
3.508969271618881169e+00 1.481743255349178556e-01 6.869433980460110112e-01
4.027473967982510672e+00 1.246571895349329467e-01 6.081440933782623626e-01
4.164131356095571057e+00 1.641413613842978847e-01 5.812962033201574119e-01
3.134533527457402879e+00 1.156146200192863793e-01 7.728096719789986357e-01
3.494145194400914978e+00 1.076427561154433138e-01 6.732233354607815023e-01
4.054900798306630527e+00 1.235835912049264435e-01 5.758031740107607543e-01
4.030503320868432660e+00 1.564166403651249815e-01 6.884213804027694561e-01
4.002064091101982690e+00 1.404826708355823017e-01 6.662959221762876361e-01
3.714753485977486225e+00 1.201048343539782293e-01 6.377239043482201275e-01
3.530829798659496088e+00 1.039343665454824511e-01 6.795292041566109997e-01
3.543783282719018768e+00 1.198010416079471202e-01 6.496463617445976668e-01
3.666553078181192138e+00 1.485725211261460788e-01 6.062177039470808548e-01
3.947295732577033700e+00 1.280783009301894593e-01 6.908324172198919699e-01
4.181489360572556713e+00 1.463198060845978810e-01 5.585134503117243909e-01
3.922825187940261138e+00 1.420388776625610694e-01 4.474536142800342731e-01
3.838195730655589610e+00 1.067980614494643543e-01 6.134587181670394518e-01
3.819081058691995434e+00 1.199082782995944119e-01 5.815580922198707592e-01
3.755182604075477659e+00 1.629295923933377632e-01 5.024401282932499102e-01
3.397887010155466125e+00 1.489073444261534984e-01 5.146671477526724159e-01
3.277747384439043010e+00 1.669423799757414062e-01 4.559261495567922262e-01
3.837974299907723541e+00 1.289245335445033669e-01 5.183139320817973239e-01
3.959897066015244604e+00 1.558342993525379805e-01 5.807700606487035122e-01
3.448676692995647830e+00 1.594210146850040810e-01 7.474989443652696464e-01
3.987980920771887039e+00 1.167579326498356662e-01 5.078134507494789229e-01
3.690201903677787332e+00 1.449501051872337520e-01 5.655785826168363561e-01
3.728002226642233463e+00 1.321174642567671531e-01 6.693579199477307506e-01
3.517344122247868299e+00 1.378398472432805222e-01 6.472129126890426853e-01
4.108880128310961055e+00 1.469161589747740027e-01 6.544219020591141023e-01
3.541980966302985756e+00 1.548404846120911005e-01 6.441091689605076276e-01
3.614036293783597920e+00 1.428767921046539824e-01 5.440493889038916508e-01
3.717816391041251389e+00 1.150838278626220151e-01 7.891492179831297582e-01
3.692815801525370922e+00 1.479163528847327602e-01 8.296161252533660324e-01
3.345835755553572710e+00 1.432290131092628926e-01 4.631891990021521632e-01
3.729369928235461984e+00 1.297742771860937450e-01 5.758008239316185772e-01
3.210857697676246403e+00 1.564671851987744222e-01 4.438049316034011760e-01
3.802234295071037273e+00 1.701544324395123375e-01 6.737522269441136302e-01
3.438611977904411976e+00 1.482141654784070728e-01 6.701455869173238433e-01
3.529943968818872957e+00 1.760892680787103370e-01 4.397485094569862918e-01
3.159157156849099479e+00 1.539070485747325856e-01 7.002564538837646735e-01
3.762918699984921567e+00 1.319271860997860424e-01 7.565701619315071680e-01
3.799784428807927217e+00 1.752641840671277096e-01 6.890030548257046750e-01
3.629198663358045973e+00 9.995576145944182200e-02 6.775588941298604784e-01
3.930938587617456736e+00 1.116408983979686326e-01 7.342800438650488593e-01
3.281669342107104370e+00 1.618343723063382367e-01 6.776449564849198470e-01
3.941060250573531043e+00 1.192427677972198868e-01 6.219663956693177731e-01
3.524521873091932544e+00 1.332937941138732929e-01 7.160299605972341164e-01
3.053362632438505919e+00 1.677854043362636549e-01 6.413679377826611017e-01
3.006849290414340459e+00 1.097693702837296420e-01 6.868855773129985964e-01
3.601688036938568871e+00 1.307822152005592431e-01 6.124951687477014906e-01
3.572229726388202131e+00 1.493447541016331981e-01 4.782235209758105010e-01
3.826896951274968206e+00 1.203792025078577188e-01 5.993800847133738952e-01
3.606095140392657328e+00 1.423538764004364243e-01 5.779656866953168937e-01
3.772828779981247660e+00 1.389467900550904189e-01 7.352934908829340532e-01
3.444041937425613042e+00 1.351367889266619493e-01 7.700048269039012627e-01
3.927384003432671467e+00 1.096464682534627338e-01 5.429361554379694699e-01
3.297896505995193905e+00 1.486102589219829295e-01 6.899672841080151109e-01
3.684795912958933606e+00 1.722040236458479145e-01 5.347856675611358801e-01
3.478167785163117642e+00 1.272721750433305765e-01 5.143108422038208394e-01
3.530804082564229507e+00 1.898459657404311662e-01 6.484852678254011682e-01
3.373786279854604775e+00 1.428083342126626187e-01 6.134067109883463154e-01
3.324869952334044587e+00 1.274552879305667352e-01 6.225384543357513900e-01
3.935851280223854776e+00 1.229996952641874419e-01 4.777204122929924468e-01
3.303948401382793776e+00 1.624469698699927689e-01 4.776238356112205707e-01
3.056183302347922570e+00 1.774870008685967282e-01 6.061731003502903725e-01
3.679290121253677714e+00 1.444945266553511465e-01 6.148084647924541013e-01
3.357162303773346679e+00 1.022501414500271155e-01 6.236941425669088046e-01
3.744223422157384462e+00 1.410182211463291979e-01 7.132203823787083286e-01
4.002203178762000491e+00 1.320042016693994125e-01 5.465805943200440220e-01
3.648902115988189809e+00 1.554508621044273509e-01 6.515969247412893850e-01
3.269069097638638954e+00 1.509721673725977209e-01 6.364403123377896376e-01
3.373134788108463678e+00 1.155401384887212723e-01 7.668672859573661960e-01
3.373725111417990696e+00 1.433811148579430261e-01 7.158248127667398153e-01
3.194677749464078342e+00 1.790352501471324798e-01 6.549785894015217602e-01
3.307665563253616714e+00 1.221270894251354766e-01 7.596446460504030496e-01
4.168627745670905327e+00 1.420481679873246417e-01 6.592251938689429602e-01
3.437367423675426359e+00 1.601060035353131794e-01 8.133658719225811407e-01
4.111505365598397077e+00 1.739357786028265518e-01 7.006795304382573697e-01
3.730442349380707956e+00 1.631015879775064847e-01 7.313142940185495267e-01
3.875972524664456742e+00 1.202334235167610704e-01 5.561354715301459750e-01
3.124109364896280105e+00 1.386803014012094049e-01 4.835358168966938930e-01
3.171448041227715731e+00 1.745151166841523993e-01 5.595922632914051009e-01
3.426313423720523943e+00 1.362746530234092424e-01 5.471789390288348542e-01
3.521514705169790371e+00 1.101315407140334435e-01 8.013427019849659327e-01
3.577459399698052156e+00 1.467052325692056458e-01 5.944621469467571417e-01
4.232406392376268478e+00 1.246575210421785596e-01 6.887786688932491241e-01
3.415942718528390820e+00 1.359712948886177275e-01 5.612786586515065013e-01
4.010110925878305643e+00 1.145660600386040340e-01 6.113409936057666583e-01
3.372557249314225736e+00 1.361962806233769085e-01 6.932867750511576554e-01
3.629957597327713614e+00 1.674033235370474826e-01 7.225698213783124935e-01
4.069975612705030166e+00 1.089677629875042825e-01 7.341543957813648769e-01
3.371681719320222204e+00 1.750357365535505361e-01 6.103294315333230857e-01
2.997122498268408819e+00 1.505167421867792399e-01 7.770873377330886900e-01
3.228190884328552279e+00 1.457808338375573276e-01 6.867817232983509657e-01
3.660461157545323641e+00 1.557045242604768176e-01 5.701308255270858272e-01
3.282230834034585598e+00 1.223087120672098627e-01 6.154056181303916295e-01
3.856415430320400350e+00 1.327417873863697695e-01 7.206407855430914111e-01
3.250222478195087028e+00 1.317907070078674914e-01 5.648774625797052806e-01
3.081455691176022693e+00 1.328084458695432679e-01 7.557092700530518847e-01
3.683169515502405122e+00 1.275833355518720125e-01 6.127286527064538246e-01
3.619906999856093321e+00 1.315473529384946771e-01 7.217136722441618302e-01
3.432015193295400390e+00 1.269889440912850831e-01 7.126071778365659082e-01
3.154708349636022202e+00 1.151707588318700154e-01 6.008250825933079131e-01
3.642023671163407972e+00 1.436223955519815021e-01 6.880559945207218586e-01
3.644651685740682101e+00 1.061126296369251654e-01 5.721184264148037046e-01
3.933566616089727574e+00 1.578902737963308323e-01 6.643494719491462863e-01
4.047001001817431387e+00 1.375907816398472538e-01 6.079272114244477221e-01
4.248505467447786010e+00 1.127571404198030314e-01 6.153882277058609906e-01
3.194817613001393664e+00 1.307097446958040976e-01 5.078589554694962205e-01
3.992501773332313597e+00 1.545084669988492643e-01 6.486142815345777857e-01
3.469896525392039965e+00 1.500751076647983961e-01 7.791135135127005285e-01
3.526835287078557535e+00 1.518937717536154031e-01 4.936996826308700514e-01
3.587726405551005193e+00 1.482220237849118938e-01 7.905526312730619676e-01
3.957136797215357493e+00 1.414214122864744516e-01 5.809309487406962846e-01
4.109821873895205258e+00 1.454755698915269069e-01 6.786611243828886142e-01
3.807945655574507704e+00 1.469977626274668603e-01 7.644677449458522345e-01
4.015191370659783487e+00 1.472304919194412365e-01 7.355425446683827584e-01
4.225048094968073542e+00 1.359541440721943051e-01 6.054388008400077847e-01
3.572850359305650425e+00 1.249560999949717727e-01 4.921902783643754553e-01
3.633008653561418555e+00 1.313464925366160940e-01 6.372252975899226346e-01
3.409317563590342548e+00 1.364192625684819415e-01 6.605173863026408965e-01
3.502201423316319673e+00 1.266348099951142836e-01 5.933001765877152778e-01
3.842531518730336160e+00 1.096986276847315145e-01 6.278920748066273427e-01
3.268753716907863982e+00 1.408966510919213710e-01 6.470059762751199095e-01
3.085754026492408819e+00 1.417214740698232167e-01 5.675008011032124378e-01
3.276258744212123819e+00 1.188398592488614375e-01 6.280951769052103284e-01
3.799265229603542959e+00 1.735020250510462825e-01 5.487779526566195498e-01
3.933235181882072329e+00 1.531674218780587904e-01 6.020653671941152973e-01
3.701101626830363589e+00 1.349701520441528302e-01 7.023070831089663901e-01
3.621116191558392927e+00 1.265873855317868613e-01 5.881887806104038052e-01
3.633734768729707909e+00 1.591223481780686400e-01 5.919109949850931418e-01
3.706112982320952653e+00 1.524600087371788537e-01 5.770316433648426946e-01
3.536740369114802718e+00 1.310871551827683668e-01 5.928896923165192234e-01
3.456373902103266005e+00 1.669363167154730987e-01 7.105342941466163964e-01
3.821525572494424150e+00 1.266078271671791100e-01 7.210232678232244563e-01
3.247335577009116125e+00 1.303589772764837673e-01 6.416067792029912509e-01
3.623332003823653391e+00 1.204892424864650868e-01 6.313574588605740390e-01
3.074841499099618680e+00 1.539625245498336403e-01 6.608445073359373589e-01
3.547477899747951913e+00 1.353749541636993792e-01 5.768670368204339427e-01
3.626502588799448645e+00 1.396035436094194560e-01 5.265838195341538963e-01
3.540169665111233321e+00 1.370531043877947774e-01 8.650322456849250941e-01
3.356830107495664794e+00 1.589716684062789931e-01 5.998912748633767889e-01
3.776623640146127503e+00 1.287080650202707122e-01 5.173248326143170539e-01
3.677080785280732567e+00 1.405182142479950713e-01 7.495261427588607583e-01
3.058647095459104293e+00 1.624150744285511871e-01 6.546930770261116805e-01
3.617714886026436094e+00 9.962942596514676175e-02 8.087135805493443907e-01
3.504314711409523220e+00 1.374652432248554268e-01 7.746929056726277185e-01
3.619669656074612885e+00 1.342464755220985628e-01 6.545823970317653506e-01
3.686811321879893022e+00 1.175616383210275895e-01 7.114934861261227317e-01
3.620212999464177628e+00 1.476328197038591916e-01 6.036095568762954722e-01
3.122724870017051124e+00 1.547475487893298085e-01 4.811392977767148249e-01
3.758385780470546944e+00 1.181554101312993627e-01 5.964782575164498946e-01
3.726925962157503491e+00 9.065051665917386869e-02 5.139963631948865075e-01
3.722091513435870525e+00 1.462079983117882398e-01 6.258107535028241131e-01
3.038050411498721459e+00 1.131525389164306922e-01 6.130019965032159623e-01
3.388773087118480465e+00 1.462647737879358700e-01 5.748778718366021057e-01
4.007411893031746608e+00 1.430918247842137281e-01 7.510305843975604301e-01
3.026716549449042226e+00 1.601705024868345095e-01 4.992184926995768546e-01
3.798106381832919265e+00 1.193029693761504251e-01 6.187943305348405643e-01
4.048937779828577277e+00 1.358332419397147162e-01 6.506789005645071677e-01
4.147655371665063484e+00 1.261983043924010117e-01 6.257642828303028315e-01
3.291355128999181812e+00 1.083593403073258576e-01 6.690619109759304850e-01
3.377580508896766531e+00 1.813189267213422273e-01 6.816859077961855418e-01
3.879315463210100567e+00 1.275885719187856149e-01 6.869151010554470638e-01
3.767946222485031527e+00 1.126059553382483258e-01 5.684097352117014612e-01
3.701171623541879896e+00 1.468981388955885314e-01 7.381107289240929070e-01
3.780441248037217150e+00 1.479123848776733585e-01 5.271886458659506003e-01
4.118890125709092409e+00 1.603892809701297772e-01 6.573451588661654021e-01
3.080755310570042038e+00 1.097384960911841345e-01 5.901435363892126862e-01
3.607623497965974924e+00 1.767767999907812193e-01 6.701907488002070146e-01
3.111060600429525369e+00 1.025335668584710092e-01 5.761000897902303075e-01
